,CODE,UNITNAME,DESCRIPTN,lithos,distance,GROUP_,FORMATION,MEMBER,BED,LITHNAME1,LITHNAME2,ROCKTYPE1,ROCKTYPE2
1779,A-BRG-gpv,Walganna Suite,Muscovite-rich pegmatite with books of muscovite and quartz?feldspar intergrowths >1 cm; lepidolite and fluorite bearing locally,pegmatite,174248.6590235094,,,,,pegmatite,,igneous granitic,
2029,A-BRG-jgm-mgmu,Walganna Suite,"Monzogranite and porphyritic monzogranite with abundant, decametre-scale xenoliths of monzogranitic gneiss with K-feldspar augen","monzogranite,monzogranite,gneiss",150484.53704710826,,,,,monzogranite,metamonzogranite,igneous granitic,meta-igneous felsic intrusive
3298,A-BRG-jgmp-md,Walganna Suite,"K-feldspar megacrystic monzogranite, typically biotite rich; abundant rafts of metasedimentary siliciclastic rocks, locally with recrystallized quartz","monzogranite,metasedimentary,siliciclastic",165211.80473525616,,,,,monzogranite,metasiliciclastic rock,igneous granitic,metasedimentary siliciclastic
1445,A-BRG-xgm-gp,Walganna Suite,"Monzogranite, typically muscovite and biotite rich with abundant pegmatite veins","monzogranite,pegmatite",161407.11300402987,,,,,monzogranite,pegmatite,igneous granitic,igneous granitic
1671,A-BRG-xgmfp-gmal,Walganna Suite,"K-feldspar porphyritic, flow-banded monzogranite intruded by undeformed fine-grained monzogranite with common magmatic foliation","monzogranite,monzogranite",185117.89466768323,,,,,monzogranite,monzogranite,igneous granitic,igneous granitic
3553,A-BRco-gm,Cootharra Monzogranite,Medium- to coarse-grained monzogranite; undeformed; locally muscovite-rich,monzogranite,213569.7982220895,,Cootharra Monzogranite,,,monzogranite,,igneous granitic,
2510,A-BRco-gmv,Cootharra Monzogranite,Muscovite monzogranite; medium to coarse grained; undeformed,monzogranite,250405.00777549998,,Cootharra Monzogranite,,,monzogranite,,igneous granitic,
3307,A-BRse-gme,Seeligson Monzogranite,"Equigranular, coarse-grained, undeformed monzogranite with 4?12 mm grain size; locally with 3 cm long K-feldspar megacrysts; metamorphosed",monzogranite,13606.205099410035,,Seeligson Monzogranite,,,monzogranite,,igneous granitic,
1754,A-BRwa-gm,Walgoo Monzogranite,"Monzogranite, locally rich in muscovite and biotite; predominantly with equigranular texture and locally K-feldspar porphyritic",monzogranite,140463.62002191425,,Walgoo Monzogranite,,,monzogranite,,igneous granitic,
1876,A-BRwa-gmv,Walgoo Monzogranite,Muscovite-bearing monzogranite; medium to coarse grained; marginal facies is pegmatitic and locally fluorite-bearing,monzogranite,129312.55775068882,,Walgoo Monzogranite,,,monzogranite,,igneous granitic,
2030,A-BRwg-gmby,Wangata Monzogranite,"Coarse-grained, undeformed monzogranite with distinctive igneous layering defined by gradational variation in the modal abundance of biotite and K-feldspar (0.5 to 3 m scale); K-feldspar up to 30 mm long; metamorphosed",monzogranite,143898.1323146953,,Wangata Monzogranite,,,monzogranite,,igneous granitic,
309,A-GLr-mhs,Ryansville Formation,Schistose pelite and psammite; local biotite porphyroblasts and minor bands of felsic volcaniclastic rock,"pelite,psammite,volcaniclastic",164227.3870938679,Glen Group,Ryansville Formation,,,psammitic and pelitic schist; interlayered,,metasedimentary siliciclastic: psammite and pelite; interlayered,
313,A-GLr-scc,Ryansville Formation,Chert pebble to boulder conglomerate; generally well sorted; weakly metamorphosed,"chert,conglomerate",164389.36204887787,Glen Group,Ryansville Formation,,,conglomerate,,sedimentary siliciclastic,
1212,A-GLw-mus,Wattagee Formation,Ultramafic schist; commonly deeply weathered,"schist,ultramafic",169058.41516182074,Glen Group,Wattagee Formation,,,ultramafic schist; volcanic or undivided,,meta-igneous ultramafic volcanic or undivided,
2430,A-MUg-xfr-fd,Gossan Hill Formation,"Felsic volcanic and volcaniclastic rocks, rhyolitic to dacitic in composition; locally with economic massive sulfide mineralization; metamorphosed","volcanic,volcaniclastic",98993.51054641604,,Gossan Hill Formation,,,rhyolite,dacite,igneous felsic volcanic,igneous felsic volcanic
2527,A-MUgg-xfc-zs,Golden Grove Member,"Rhyodacite, dacite and laminated felsic volcaniclastic rocks; host to economic massive sulfide horizons; metamorphosed","rhyodacite,dacite,volcaniclastic",59117.3130353841,,Gossan Hill Formation,Golden Grove Member,,rhyodacite,massive sulfide,igneous felsic volcanic,hydrothermal
2564,A-MUgm-bb,Minjar Member,"Basalt, commonly with 1?2 mm plagioclase phenocrysts; locally abundant amygdaloidal basalt and minor basaltic andesite; metamorphosed","basalt,andesite,basalt",58286.91995640736,,Gossan Hill Formation,Minjar Member,,basalt,,igneous mafic volcanic,
2558,A-MUgm-xf-s,Minjar Member,Felsic volcaniclastic rocks and fine-grained siliciclastic sedimentary rocks; minor amygdaloidal basalt; metamorphosed,"siliciclastic,volcaniclastic,basalt",58187.15752478082,,Gossan Hill Formation,Minjar Member,,,,igneous felsic volcanic,sedimentary siliciclastic
2579,A-MUgu-fdp,Scuddles Member,Porphyritic dacite with lesser rhyodacite and felsic volcaniclastic units; locally with economic sulfide mineralization; metamorphosed,"dacite,rhyodacite,volcaniclastic",59246.944787046246,,Gossan Hill Formation,Scuddles Member,,dacite,,igneous felsic volcanic,
2526,A-MUgv-fr,Gossan Valley Member,Quartz-porphyritic rhyolite and felsic volcaniclastic rocks; metamorphosed,"rhyolite,volcaniclastic",59540.09266024617,,Gossan Hill Formation,Gossan Valley Member,,rhyolite,,igneous felsic volcanic,
2117,A-NO-bb,Norie Group,Basalt and minor basaltic andesite; locally pillowed and/or vesicular; massive to weakly foliated; locally strongly sheared and metamorphosed,"andesite,basalt",114400.84754676146,Norie Group,,,,basalt,,igneous mafic volcanic,
2119,A-NO-bbd,Norie Group,Pillowed and spherulitic basalt; spherules locally abundant and up to 15 mm in diameter; metamorphosed,basalt,113111.40315534851,Norie Group,,,,basalt,,igneous mafic volcanic,
2101,A-NO-bbg,Norie Group,"Amygdaloidal basalt with 3?10 mm, quartz-filled amygdales; locally variolitic; flows typically 5 m thick; minor pillow lava; grades into amphibolitic metabasalt; metamorphosed","basalt,metabasalt",141945.41418788323,Norie Group,,,,basalt,,igneous mafic volcanic,
2102,A-NO-bs,Norie Group,"Pyroxene spinifex-textured basalt with 4?20 mm, acicular crystals in a devitrified matrix; locally grading into mafic?ultramafic schist; metamorphosed","basalt,mafic?ultramafic,schist",138511.13729452196,Norie Group,,,,pyroxene spinifex-textured basalt,,igneous mafic volcanic,
2123,A-NO-fd,Norie Group,Dacitic volcanic rock as thin horizons; metamorphosed,volcanic,126091.02840149366,Norie Group,,,,dacite,,igneous felsic volcanic,
3035,A-NO-frt,Norie Group,Moderately well-bedded volcaniclastic sandstone to siltstone of rhyolitic to dacitic affinity; metamorphosed,"sandstone,siltstone,volcaniclastic",41847.73541325885,Norie Group,,,,rhyolite,,igneous felsic volcanic,
3527,A-NO-mba,Norie Group,Amphibolite and local metabasalt; fine to medium grained; typically foliated and lineated,"amphibolite,metabasalt",101039.34763302602,Norie Group,,,,amphibolite derived from volcanic rock,,meta-igneous mafic volcanic,
3546,A-NO-mbs,Norie Group,Mafic schist derived from volcanic rock; locally preserved relict pyroxene-spinifex texture,"mafic,schist,volcanic",104076.34651809871,Norie Group,,,,mafic schist derived from volcanic rock,,meta-igneous mafic volcanic,
3600,A-NO-mcb,Norie Group,Metamorphosed banded chert; locally with ferruginous horizons; locally schistose,chert,41164.674636141586,Norie Group,,,,meta-banded chert,,metasedimentary other chemical,
3032,A-NO-md,Norie Group,"Metasedimentary rock, undivided; includes metamorphosed sandstone, siltstone, shale, and chert; locally abundant banded chert; commonly deeply weathered","chert,chert,sandstone,shale,siltstone",36223.71599501868,Norie Group,,,,metasiliciclastic rock,,metasedimentary siliciclastic,
2938,A-NO-mib,Norie Group,Metamorphosed banded iron-formation locally with recrystallized quartz and magnetite; typically moderately deformed,iron-formation,13261.150229265628,Norie Group,,,,meta-banded iron formation,,metasedimentary other chemical: meta-iron formation,
2810,A-NO-mtq,Norie Group,Quartzite; medium grained; commonly foliated; local relict bedding,quartzite,45323.89278896289,Norie Group,,,,quartzite,,metasedimentary siliciclastic: psammite,
2134,A-NO-mts,Norie Group,Psammitic schist; local pelite interlayers and relict bedding; locally strongly deformed,"schist,pelite",137184.09305177958,Norie Group,,,,psammitic schist,,metasedimentary siliciclastic: psammite,
1552,A-NO-musr,Norie Group,"Tremolite-rich ultramafic schist; locally interlayered with pyroxene spinifex-textured metabasalt, metadolerite, or mafic schist; typically sheared","schist,ultramafic,mafic,metabasalt,metadolerite,schist",101195.1350629395,Norie Group,,,,ultramafic schist; volcanic or undivided,,meta-igneous ultramafic volcanic or undivided,
2100,A-NO-mws,Norie Group,Mafic schist with abundant chlorite and actinolite; local amphibolite,"mafic,schist,amphibolite",136837.9469073727,Norie Group,,,,mafic schist,,meta-igneous mafic,
2136,A-NO-sn,Norie Group,"Undivided sedimentary rock, typically deeply weathered; metamorphosed",sedimentary-rock,124427.2975756477,Norie Group,,,,siliciclastic rock; undivided,,sedimentary siliciclastic,
2347,A-NO-xbk-mus,Norie Group,Komatiitic basalt with local pyroxene-spinifex texture interlayered with ultramafic schist derived from volcanic rocks; metamorphosed,"basalt,schist,ultramafic,volcanic",157685.87324581493,Norie Group,,,,komatiitic basalt,ultramafic schist; volcanic or undivided,igneous mafic volcanic,meta-igneous ultramafic volcanic or undivided
3013,A-NO-xmb-f,Norie Group,"Metabasalt, felsic volcaniclastic rocks, and banded iron-formation; strongly to weakly metamorphosed","metabasalt,iron-formation,volcaniclastic",43052.04767175572,Norie Group,,,,metamafic volcanic rock,,meta-igneous mafic volcanic,igneous felsic volcanic
1566,A-NO-xmbb-md,Norie Group,Metabasalt interlayered with dominantly psammitic sedimentary rocks; locally chlorite-rich and strongly sheared,metabasalt,112113.68631175884,Norie Group,,,,metabasalt,metasiliciclastic rock,meta-igneous mafic volcanic,metasedimentary siliciclastic
1950,A-NOs-bb,Singleton Formation,"Basalt, locally pillowed; thin hyaloclastite or siltstone horizons; metamorphosed","basalt,hyaloclastite,siltstone",5767.764311482455,Norie Group,Singleton Formation,,,basalt,,igneous mafic volcanic,
3350,A-NOs-bbo,Singleton Formation,Pillowed basalt; includes layers of black siltstone; metamorphosed,"basalt,siltstone",8230.56342181192,Norie Group,Singleton Formation,,,basalt,,igneous mafic volcanic,
1948,A-NOs-bs,Singleton Formation,Pyroxene spinifex-textured basalt; metamorphosed,basalt,8891.563086245333,Norie Group,Singleton Formation,,,pyroxene spinifex-textured basalt,,igneous mafic volcanic,
595,A-NOs-mb,Singleton Formation,Metamorphosed basalt and komatiitic basalt,"basalt,basalt",176454.9460847973,Norie Group,Singleton Formation,,,metamafic volcanic rock,,meta-igneous mafic volcanic,
2998,A-NOs-mbb,Singleton Formation,Metabasalt,metabasalt,7148.56375840109,Norie Group,Singleton Formation,,,metabasalt,,meta-igneous mafic volcanic,
364,A-NOs-mbbs,Singleton Formation,Strongly foliated metabasalt and local amphibolite,"amphibolite,metabasalt",165091.98904742388,Norie Group,Singleton Formation,,,metabasalt,,meta-igneous mafic volcanic,
3505,A-NOs-mbms,Singleton Formation,Metamorphosed komatiitic basalt; schistose; pyroxene-spinifex texture locally preserved,basalt,168863.89429256073,Norie Group,Singleton Formation,,,metakomatiitic basalt,,meta-igneous mafic volcanic,
363,A-NOs-mhs,Singleton Formation,Psammitic and pelitic schist interlayered on a metre to decametre scale; locally strongly sheared,schist,170429.0785924929,Norie Group,Singleton Formation,,,psammitic and pelitic schist; interlayered,,metasedimentary siliciclastic: psammite and pelite; interlayered,
2453,A-NOs-mu,Singleton Formation,"Metamorphosed ultramafic rock, undivided; typically deeply weathered",ultramafic,12228.52354048594,Norie Group,Singleton Formation,,,meta-ultramafic rock,,meta-igneous ultramafic volcanic or undivided,
3040,A-NOs-mup,Singleton Formation,Serpentinized metaperidotite; massive to foliated,metaperidotite,14217.288113480485,Norie Group,Singleton Formation,,,metaperidotite derived from volcanic rock,,meta-igneous ultramafic volcanic or undivided,
2902,A-NOs-xbbo-bbx,Singleton Formation,Interlayered pillow lava and hyaloclastite; locally abundant siltstone; metamorphosed,"hyaloclastite,siltstone",6652.417669129264,Norie Group,Singleton Formation,,,basalt,basalt,igneous mafic volcanic,igneous mafic volcanic
3045,A-NOs-xbs-mup,Singleton Formation,Pyroxene spinifex-textured basalt with metaperidotite; platy pyroxene spinifex up to 80 mm; olivine or pyroxene cumulates up to 150 m thick are typically serpentinized or tremolite rich,"basalt,metaperidotite",46930.15971218473,Norie Group,Singleton Formation,,,pyroxene spinifex-textured basalt,metaperidotite derived from volcanic rock,igneous mafic volcanic,meta-igneous ultramafic volcanic or undivided
1561,A-NOy-cib,Yaloginda Formation,Banded iron-formation and ferruginous banded chert; metamorphosed,"chert,iron-formation",124989.85025830436,Norie Group,Yaloginda Formation,,,iron formation,,sedimentary other chemical or biochemical,
3440,A-NOy-fd,Yaloginda Formation,Dacite; locally with abundant feldspar and subordinate quartz phenocrysts; locally rhyolitic and/or tuffaceous; metamorphosed,dacite,117305.70520106482,Norie Group,Yaloginda Formation,,,dacite,,igneous felsic volcanic,
1530,A-NOy-fr,Yaloginda Formation,Rhyolite and rhyolitic volcaniclastic rocks; fine to medium grained; massive to crudely bedded; metamorphosed,"rhyolite,volcaniclastic",119173.07138876572,Norie Group,Yaloginda Formation,,,rhyolite,,igneous felsic volcanic,
3529,A-NOy-jmts-mgs,Yaloginda Formation,Abundant rafts of psammitic schist in granitic schist,"granitic,schist,schist",113327.77511868098,Norie Group,Yaloginda Formation,,,psammitic schist,granitic schist,metasedimentary siliciclastic: psammite,meta-igneous felsic intrusive
1549,A-NOy-md,Yaloginda Formation,Metasiliciclastic rocks,metasiliciclastic,106416.26578181937,Norie Group,Yaloginda Formation,,,metasiliciclastic rock,,metasedimentary siliciclastic,
1645,A-NOy-mfa,Yaloginda Formation,Metamorphosed andesitic and dacitic volcanic and volcaniclastic rocks; local basaltic horizons,"volcanic,volcaniclastic",101711.86057763375,Norie Group,Yaloginda Formation,,,meta-andesite,,meta-igneous felsic volcanic,
1244,A-NOy-mfs,Yaloginda Formation,Felsic schist derived from volcanic rock; locally strongly sheared,"schist,volcanic",111023.32632796532,Norie Group,Yaloginda Formation,,,felsic schist derived from volcanic rock,,meta-igneous felsic volcanic,
1213,A-NOy-mhs,Yaloginda Formation,Psammitic and pelitic schist interlayered on a metre to decametre scale; locally strongly sheared,schist,102846.08438345884,Norie Group,Yaloginda Formation,,,psammitic and pelitic schist; interlayered,,metasedimentary siliciclastic: psammite and pelite; interlayered,
1594,A-NOy-mib,Yaloginda Formation,"Metamorphosed banded iron-formation; typically with coarse, granular, and recrystallized magnetite crystals; foliated",iron-formation,113732.38362412917,Norie Group,Yaloginda Formation,,,meta-banded iron formation,,metasedimentary other chemical: meta-iron formation,
1408,A-NOy-ml,Yaloginda Formation,"Pelite, locally strongly sheared",pelite,118376.26684727185,Norie Group,Yaloginda Formation,,,metasiltstone/metamudstone/metashale,,metasedimentary siliciclastic: pelite,
3517,A-NOy-mrs,Yaloginda Formation,Felsic schist; locally strongly sheared,schist,166043.65259435913,Norie Group,Yaloginda Formation,,,felsic schist,,meta-igneous felsic,
1514,A-NOy-mtq,Yaloginda Formation,Quartzite; locally interlayered with psammitic schist,"quartzite,schist",107509.91640920613,Norie Group,Yaloginda Formation,,,quartzite,,metasedimentary siliciclastic: psammite,
1214,A-NOy-mts,Yaloginda Formation,Psammitic schist; locally grading into pelitic schist or quartzite; includes cordierite-porphyroblastic metasedimentary rocks as xenoliths; locally strongly sheared,"schist,quartzite,schist",103868.2226232789,Norie Group,Yaloginda Formation,,,psammitic schist,,metasedimentary siliciclastic: psammite,
2338,A-NOy-xf-cib,Yaloginda Formation,Felsic volcaniclastic rocks and banded iron-formation; local quartzite and felsic schist; widely intruded by layered gabbroic to peridotitic sills; metamorphosed,"iron-formation,volcaniclastic,quartzite,schist",164817.33781447122,Norie Group,Yaloginda Formation,,,,iron formation,igneous felsic volcanic,sedimentary other chemical or biochemical
1663,A-NOyg-fdp,Youangarra Volcanics Member,Porphyritic dacite with abundant feldspar and subordinate quartz phenocrysts; metamorphosed,dacite,181000.8096633324,Norie Group,Yaloginda Formation,Youangarra Volcanics Member,,dacite,,igneous felsic volcanic,
1661,A-NOyg-mbs,Youangarra Volcanics Member,Mafic schist derived from volcanic rock; locally strongly sheared,"mafic,schist,volcanic",176528.53945429213,Norie Group,Yaloginda Formation,Youangarra Volcanics Member,,mafic schist derived from volcanic rock,,meta-igneous mafic volcanic,
1693,A-NOyg-mtqs,Youangarra Volcanics Member,Quartzitic schist; locally interlayered with psammitic schist; locally strongly sheared,"schist,schist",166163.22961925823,Norie Group,Yaloginda Formation,Youangarra Volcanics Member,,quartzite,,metasedimentary siliciclastic: psammite,
1660,A-NOyg-xfa-mbs,Youangarra Volcanics Member,Andesitic lava flows; locally schistose; interbedded with mafic schist; metamorphosed,"mafic,schist",175693.04638369847,Norie Group,Yaloginda Formation,Youangarra Volcanics Member,,andesite,mafic schist derived from volcanic rock,igneous felsic volcanic,meta-igneous mafic volcanic
1790,A-NOyg-xmbs-mfs,Youangarra Volcanics Member,"Mafic schist, interlayered on a decametre-scale with felsic schist; metamorphosed","mafic,schist,schist",175621.1763567683,Norie Group,Yaloginda Formation,Youangarra Volcanics Member,,mafic schist derived from volcanic rock,felsic schist derived from volcanic rock,meta-igneous mafic volcanic,meta-igneous felsic volcanic
3346,A-NOyg-xmcb-mt,Youangarra Volcanics Member,Metamorphosed banded chert interlayered with psammitic rocks and minor felsic schist and metavolcaniclastic rocks,"chert,metavolcaniclastic,schist",169534.73606586934,Norie Group,Yaloginda Formation,Youangarra Volcanics Member,,meta-banded chert,metasandstone,metasedimentary other chemical,metasedimentary siliciclastic: psammite
2439,A-NOyg-xmd-mfs,Youangarra Volcanics Member,Metamorphosed siliciclastic rocks interlayered with felsic schist; local dacitic lava to volcaniclastic rocks; minor metachert and metamorphosed banded iron-formation; locally strongly sheared,"schist,siliciclastic,iron-formation,metachert,volcaniclastic",165990.3438268835,Norie Group,Yaloginda Formation,Youangarra Volcanics Member,,metasiliciclastic rock,felsic schist derived from volcanic rock,metasedimentary siliciclastic,meta-igneous felsic volcanic
1321,A-NOyk-frp,Kantie Murdana Volcanics Member,Quartz?feldspar porphyritic rhyolite; weak to schistose foliation; metamorphosed,rhyolite,181282.22240594728,Norie Group,Yaloginda Formation,Kantie Murdana Volcanics Member,,rhyolite,,igneous felsic volcanic,
2503,A-NOyk-frt,Kantie Murdana Volcanics Member,Felsic tuff and tuffaceous rock; finely banded; fine to medium grained; locally crystal-rich; includes coherent rhyolite to dacite with quartz and feldspar phenocrysts; metamorphosed; variably foliated,"tuff,dacite,rhyolite",189979.22499130078,Norie Group,Yaloginda Formation,Kantie Murdana Volcanics Member,,rhyolite,,igneous felsic volcanic,
3448,A-NOyk-mfe,Kantie Murdana Volcanics Member,"Recrystallized, equigranular felsic volcanic and sedimentary rocks with 1?5 mm grain size",volcanic,179549.13469744023,Norie Group,Yaloginda Formation,Kantie Murdana Volcanics Member,,felsic granofels/hornfels derived from volcanic rock,,meta-igneous felsic volcanic,
987,A-NOyk-mhsr,Kantie Murdana Volcanics Member,Psammitic and pelitic schist with abundant cordierite poikiloblasts up to 15 mm in diameter,schist,209681.63066095617,Norie Group,Yaloginda Formation,Kantie Murdana Volcanics Member,,psammitic and pelitic schist; interlayered,,metasedimentary siliciclastic: psammite and pelite; interlayered,
1696,A-NOyy-fdp,Yuinmery Volcanics Member,Porphyritic dacite with abundant feldspar and subordinate quartz phenocrysts; locally with rhyolitic and/or tuffaceous horizons; metamorphosed,dacite,194361.8086009343,Norie Group,Yaloginda Formation,Yuinmery Volcanics Member,,dacite,,igneous felsic volcanic,
1789,A-NOyy-mbs,Yuinmery Volcanics Member,Mafic schist derived from volcanic rock; locally strongly sheared,"mafic,schist,volcanic",196527.55653369095,Norie Group,Yaloginda Formation,Yuinmery Volcanics Member,,mafic schist derived from volcanic rock,,meta-igneous mafic volcanic,
3347,A-NOyy-mfs,Yuinmery Volcanics Member,Felsic schist and rhyolitic schist; locally strongly sheared,"schist,schist",196080.36310429397,Norie Group,Yaloginda Formation,Yuinmery Volcanics Member,,felsic schist derived from volcanic rock,,meta-igneous felsic volcanic,
3451,A-NOyy-xmfs-mib,Yuinmery Volcanics Member,"Felsic schist with local dacite?rhyolite lava, interlayered with metamorphosed banded iron-formation; locally strongly sheared","dacite?rhyolite,schist,iron-formation",194808.67413938037,Norie Group,Yaloginda Formation,Yuinmery Volcanics Member,,felsic schist derived from volcanic rock,meta-banded iron formation,meta-igneous felsic volcanic,metasedimentary other chemical: meta-iron formation
2808,A-PO-bb,Polelle Group,Fine- to very fine-grained basalt; locally moderately foliated; metamorphosed,basalt,46625.949462680626,Polelle Group,,,,basalt,,igneous mafic volcanic,
3567,A-PO-bs,Polelle Group,Spinifex-textured basalt with acicular pyroxene crystals up to 30 mm; local aphyric basalt; metamorphosed,"basalt,basalt",50584.008483631624,Polelle Group,,,,pyroxene spinifex-textured basalt,,igneous mafic volcanic,
2801,A-PO-fa,Polelle Group,Andesitic volcanic rock; minor dacite; local volcanic breccia to sandstone; includes minor tuffaceous rhyolite and schistose equivalents; metamorphosed,"volcanic,dacite,rhyolite,sandstone,volcanic",44475.57531453075,Polelle Group,,,,andesite,,igneous felsic volcanic,
3561,A-PO-mbs,Polelle Group,Mafic schist with minor ultramafic schist; typically actinolite?tremolite?chlorite; locally strongly sheared,"mafic,schist,schist,ultramafic",49295.97514303577,Polelle Group,,,,mafic schist derived from volcanic rock,,meta-igneous mafic volcanic,
2524,A-PO-mib,Polelle Group,Metamorphosed banded iron-formation and minor banded chert; typical granular texture with magnetite and quartz grains 0.5 to 1.5 mm in size,"chert,iron-formation",53712.48700912759,Polelle Group,,,,meta-banded iron formation,,metasedimentary other chemical: meta-iron formation,
2163,A-PO-xmb-mf,Polelle Group,Metabasalt and felsic metavolcanic rock; strongly foliated to schistose,"metabasalt,metavolcanic",133588.53242785824,Polelle Group,,,,metamafic volcanic rock,metafelsic volcanic rock,meta-igneous mafic volcanic,meta-igneous felsic volcanic
1902,A-POc-mlsg,Coodardy Pool Formation,Garnet?mica schist with 2?5 mm euhedral garnets; commonly altered,schist,29657.60911892982,Polelle Group,Coodardy Pool Formation,,,pelitic schist,,metasedimentary siliciclastic: pelite,
3236,A-POg-fr,Greensleeves Formation,Rhyolite and rhyolitic volcaniclastic rocks; massive to coarsely fragmental; quartz phyric; locally foliated; weakly metamorphosed,"rhyolite,volcaniclastic",180079.04854257772,Polelle Group,Greensleeves Formation,,,rhyolite,,igneous felsic volcanic,
3204,A-POg-mfds,Greensleeves Formation,Dacitic schist; locally feldspar(?quartz) porphyritic; rare graded bedding,schist,175935.7532973438,Polelle Group,Greensleeves Formation,,,metadacite,,meta-igneous felsic volcanic,
3234,A-POg-mfs,Greensleeves Formation,Felsic schist derived from volcanic rock; commonly deeply weathered,"schist,volcanic",185160.99707562325,Polelle Group,Greensleeves Formation,,,felsic schist derived from volcanic rock,,meta-igneous felsic volcanic,
3360,A-POg-mhs,Greensleeves Formation,Schistose pelite and psammite; locally contains biotite porphyroblasts,"pelite,psammite",173188.2405875587,Polelle Group,Greensleeves Formation,,,psammitic and pelitic schist; interlayered,,metasedimentary siliciclastic: psammite and pelite; interlayered,
2921,A-POm-bb,Meekatharra Formation,Basalt; massive to weakly foliated; locally pillowed and/or vesicular; metamorphosed,basalt,28496.346253084266,Polelle Group,Meekatharra Formation,,,basalt,,igneous mafic volcanic,
2175,A-POm-bbd,Meekatharra Formation,Variolitic basalt; locally pillowed with a fine-grained groundmass; varioles typically comprise up to 90% of rock; metamorphosed,basalt,30567.86880726864,Polelle Group,Meekatharra Formation,,,basalt,,igneous mafic volcanic,
3002,A-POm-bbg,Meekatharra Formation,Amygdaloidal basalt with quartz-filled vesicles; typically massive groundmass; rare hyaloclastite or plagioclase-porphyritic texture; locally strongly lineated; metamorphosed,"basalt,hyaloclastite",31578.874384008417,Polelle Group,Meekatharra Formation,,,basalt,,igneous mafic volcanic,
2991,A-POm-bbo,Meekatharra Formation,Pillowed basalt; local hyaloclastite; fractured to foliated; weakly metamorphosed,"basalt,hyaloclastite",33681.50343602084,Polelle Group,Meekatharra Formation,,,basalt,,igneous mafic volcanic,
2139,A-POm-bk,Meekatharra Formation,"Komatiitic basalt, typically with platy pyroxene spinifex textures; locally pillowed and/or variolitic; fractured to locally foliated; weakly metamorphosed",basalt,125748.80441647203,Polelle Group,Meekatharra Formation,,,komatiitic basalt,,igneous mafic volcanic,
2825,A-POm-bs,Meekatharra Formation,Pyroxene spinifex-textured basalt and minor basalt; locally variolitic; interlayered with thin sills of granophyric to coarse-grained leucogabbro; metamorphosed,"basalt,basalt,leucogabbro",30644.74081014546,Polelle Group,Meekatharra Formation,,,pyroxene spinifex-textured basalt,,igneous mafic volcanic,
3384,A-POm-mbas,Meekatharra Formation,Amphibolite schist derived from basalt; fine to medium grained; commonly also lineated,"amphibolite,basalt,schist",171418.00015662398,Polelle Group,Meekatharra Formation,,,amphibolite derived from volcanic rock,,meta-igneous mafic volcanic,
3223,A-POm-mbb,Meekatharra Formation,Metabasalt; generally fine grained and massive; locally pillowed and/or vesicular,metabasalt,178511.83734520368,Polelle Group,Meekatharra Formation,,,metabasalt,,meta-igneous mafic volcanic,
379,A-POm-mbba,Meekatharra Formation,Amphibolite derived from basalt; massive to foliated and/or lineated,"amphibolite,basalt",169842.77874707876,Polelle Group,Meekatharra Formation,,,metabasalt,,meta-igneous mafic volcanic,
3410,A-POm-mbm,Meekatharra Formation,"Metamorphosed komatiitic basalt; massive to pillowed with local hyaloclastite; with fracture cleavage, or foliated","basalt,hyaloclastite",185015.91046034583,Polelle Group,Meekatharra Formation,,,metakomatiitic basalt,,meta-igneous mafic volcanic,
317,A-POm-mbms,Meekatharra Formation,Fine-grained ultramafic schist derived from komatiitic basalt; local talc?carbonate rock; commonly deeply weathered,"basalt,schist,ultramafic",156454.5490519329,Polelle Group,Meekatharra Formation,,,metakomatiitic basalt,,meta-igneous mafic volcanic,
3478,A-POm-mbs,Meekatharra Formation,"Foliated metamorphosed mafic rock; mainly chlorite?tremolite schist and fine-grained amphibolite with minor, foliated metagranite intercalations; locally relict pyroxene spinifex-texture preserved","mafic,amphibolite,metagranite,schist",124331.9299511158,Polelle Group,Meekatharra Formation,,,mafic schist derived from volcanic rock,,meta-igneous mafic volcanic,
874,A-POm-mhs,Meekatharra Formation,"Schistose pelite and psammite, with local biotite porphyroblasts","pelite,psammite",174426.17361213735,Polelle Group,Meekatharra Formation,,,psammitic and pelitic schist; interlayered,,metasedimentary siliciclastic: psammite and pelite; interlayered,
3003,A-POm-mib,Meekatharra Formation,Metamorphosed banded iron-formation and banded chert; locally strongly deformed,"chert,iron-formation",31085.65019697778,Polelle Group,Meekatharra Formation,,,meta-banded iron formation,,metasedimentary other chemical: meta-iron formation,
2138,A-POm-mu,Meekatharra Formation,Metamorphosed ultramafic rock; local peridotite with relict olivine and/or pyroxene cumulate textures,"ultramafic,peridotite",140830.37386122273,Polelle Group,Meekatharra Formation,,,meta-ultramafic rock,,meta-igneous ultramafic volcanic or undivided,
559,A-POm-mukt,Meekatharra Formation,Talc?carbonate(?chlorite?serpentine) schist derived from komatiitic rock; commonly deeply weathered and lateritized,schist,175031.23479994398,Polelle Group,Meekatharra Formation,,,metakomatiite,,meta-igneous ultramafic volcanic or undivided,
2454,A-POm-musr,Meekatharra Formation,Tremolite?chlorite(?talc) schist,schist,35211.51529578055,Polelle Group,Meekatharra Formation,,,ultramafic schist; volcanic or undivided,,meta-igneous ultramafic volcanic or undivided,
